"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"35",2022-11-11 07:45:01,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Democrat","🔴",15.5,100,0.155,"","Tx"
"36",2022-11-11 06:59:29,"0x1d330b1a2d9b29937121c912f39b45952ae891ad","Sell","Democrat","🔴",28.93,152.91,0.1892,"","Tx"
"37",2022-11-11 06:57:33,"0x1d330b1a2d9b29937121c912f39b45952ae891ad","Buy","Democrat","🔵",30,152.91,0.1962,"","Tx"
"38",2022-11-11 05:35:42,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,29.5,0.1695,"","Tx"
"39",2022-11-11 04:40:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",1.54,9.58,0.1609,"","Tx"
"40",2022-11-11 04:32:28,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",15.59,100,0.1559,"","Tx"
"41",2022-11-11 02:08:29,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",23.29,149,0.1563,"","Tx"
"42",2022-11-11 00:53:21,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",42.6,52.34,0.814,"","Tx"
"43",2022-11-11 00:52:23,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Democrat","🔴",17.46,100,0.1746,"","Tx"
"44",2022-11-10 23:06:32,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",9.82,50,0.1965,"","Tx"
"45",2022-11-10 22:56:32,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",22.19,100,0.2219,"","Tx"
"46",2022-11-10 21:59:31,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",26.1,100,0.261,"","Tx"
"47",2022-11-10 21:51:11,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",30,41.96,0.715,"","Tx"
"48",2022-11-10 21:27:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",2.08,6.65,0.312,"🥪","Tx"
"49",2022-11-10 21:27:31,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",70.21,103.06,0.6812,"","Tx"
"50",2022-11-10 21:27:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.35,6.65,0.3537,"🥪","Tx"
"51",2022-11-10 21:11:27,"0x41582dc204422c214c5da433cdfd3a15fa3a1c60","Buy","Democrat","🔵",0.2,0.54,0.3686,"","Tx"
"52",2022-11-10 21:02:49,"0x44ff625778f9c1b33631991ae57ce2b03eba38cc","Buy","Democrat","🔵",0.2,0.54,0.3683,"","Tx"
"53",2022-11-10 20:39:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.73,12.94,0.3651,"🥪","Tx"
"54",2022-11-10 20:39:47,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Buy","Republican","🔴",100,162.33,0.616,"","Tx"
"55",2022-11-10 20:39:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",5.59,12.94,0.4315,"🥪","Tx"
"56",2022-11-10 20:38:17,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",51.46,111,0.4636,"","Tx"
"57",2022-11-10 20:37:39,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Sell","Republican","🔵",53.1,102.84,0.5163,"","Tx"
"58",2022-11-10 20:36:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",4.71,10.66,0.4418,"🥪","Tx"
"59",2022-11-10 20:36:43,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Sell","Republican","🔵",56.88,101,0.5632,"","Tx"
"60",2022-11-10 20:36:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.32,10.66,0.4053,"🥪","Tx"
"61",2022-11-10 20:25:49,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",20,51.32,0.3897,"","Tx"
"62",2022-11-10 19:44:34,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",25,69.37,0.3604,"","Tx"
"63",2022-11-10 19:43:26,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",25,76.46,0.327,"","Tx"
"64",2022-11-10 17:49:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3.33,10.82,0.3081,"","Tx"
"65",2022-11-10 17:27:22,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",50,185.27,0.2699,"","Tx"
"66",2022-11-10 17:24:46,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.21,22.34,0.2332,"🥪","Tx"
"67",2022-11-10 17:24:46,"0xb29ea4336f526dbd62a123a93f11f6c46f53bea4","Buy","Republican","🔴",100,130.42,0.7667,"","Tx"
"68",2022-11-10 17:24:46,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.02,22.34,0.2693,"🥪","Tx"
"69",2022-11-10 17:14:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",6.67,23.9,0.279,"","Tx"
"70",2022-11-10 16:13:30,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",10,37.4,0.2674,"","Tx"
"71",2022-11-10 15:33:24,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Republican","🔴",200,285.9,0.6995,"","Tx"
"72",2022-11-10 14:53:02,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",39.41,100,0.3941,"","Tx"
"73",2022-11-10 14:05:10,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",4.84,11.47,0.4219,"🥪","Tx"
"74",2022-11-10 14:05:10,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Republican","🔵",86.92,146.45,0.5935,"","Tx"
"75",2022-11-10 14:05:10,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.17,11.47,0.3637,"🥪","Tx"
"76",2022-11-10 13:53:34,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",15,42.75,0.3509,"","Tx"
"77",2022-11-10 13:46:06,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,77.19,0.3239,"","Tx"
"78",2022-11-10 13:41:54,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,86.3,0.2897,"","Tx"
"79",2022-11-10 13:16:00,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",93.09,129.34,0.7198,"","Tx"
"80",2022-11-10 13:12:42,"0x8f9a4d26c7f1ff2f50d7709a02f59e1c656c2b68","Buy","Republican","🔴",7,10.14,0.6904,"","Tx"
"81",2022-11-10 13:10:52,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",50,74.5,0.6711,"","Tx"
"82",2022-11-10 13:10:50,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.47,15.14,0.361,"🥪","Tx"
"83",2022-11-10 13:10:50,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",5.27,15.14,0.3481,"🥪","Tx"
"84",2022-11-10 06:41:14,"0x7a81d5d0bd724ebd82979a83309eb29dc2286d56","Buy","Republican","🔴",1,1.53,0.6533,"","Tx"
"85",2022-11-10 06:16:22,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",20,56.82,0.352,"","Tx"
"86",2022-11-10 06:15:34,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",36.2,115.4,0.3137,"","Tx"
"87",2022-11-10 06:13:40,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",5,17.47,0.2861,"","Tx"
"88",2022-11-10 06:01:50,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.12,7.75,0.2741,"🥪","Tx"
"89",2022-11-10 06:01:50,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democrat","🔵",25,93.25,0.2681,"","Tx"
"90",2022-11-10 06:01:50,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",1.94,7.75,0.2498,"🥪","Tx"
"91",2022-11-10 05:55:10,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",20,85.32,0.2344,"","Tx"
"92",2022-11-10 05:52:56,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",50,270.36,0.1849,"","Tx"
"93",2022-11-10 05:49:10,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",14.43,100,0.1443,"","Tx"
"94",2022-11-10 05:29:56,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",13.91,100,0.1391,"","Tx"
"95",2022-11-10 04:35:17,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,182.21,0.1372,"","Tx"
"96",2022-11-10 02:35:47,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",6.08,50,0.1215,"","Tx"
"97",2022-11-10 02:32:45,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",6.47,50,0.1293,"","Tx"
"98",2022-11-10 02:26:53,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",14.23,100,0.1423,"","Tx"
"99",2022-11-10 02:12:15,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",14,94.54,0.1481,"","Tx"
"100",2022-11-10 02:00:15,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,202.87,0.1232,"","Tx"
"101",2022-11-10 01:59:23,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",11.14,100,0.1114,"","Tx"
"102",2022-11-10 01:48:53,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",12.58,100,0.1258,"","Tx"
"103",2022-11-10 01:29:56,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",44.08,51.72,0.8524,"","Tx"
